time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
34.731	-1.916	0.190	9.125	0.127	0.534	2.712	
34.732	-1.916	0.190	9.125	0.136	0.534	2.738	
34.733	-1.702	0.190	9.125	0.127	0.534	2.712	
34.734	-1.581	0.190	9.125	0.127	0.534	2.712	
34.735	-1.581	0.190	9.191	0.254	2.170	2.712	
34.736	-1.581	0.190	9.195	0.127	3.255	2.704	
34.737	-1.581	0.190	9.195	0.127	3.255	2.704	
34.738	-1.581	0.096	9.233	0.127	3.255	2.433	
34.739	-1.702	0.096	9.233	-0.008	3.255	2.433	
34.740	-1.916	0.190	9.233	-0.008	3.255	2.433	
34.741	-1.916	0.190	9.233	0.127	3.246	2.433	
34.742	-1.916	0.046	9.233	-0.008	0.534	2.433	
34.743	-1.916	0.046	9.233	0.127	0.534	2.433	
34.744	-1.916	0.046	9.195	-0.008	0.136	2.178	
34.745	-1.916	0.046	9.195	0.127	0.136	2.178	
34.746	-1.916	0.046	9.195	-0.008	0.136	2.170	
34.747	-1.916	0.046	9.195	0.127	0.136	2.170	
34.748	-1.702	0.046	9.195	0.127	0.136	2.161	
34.749	-1.581	0.046	9.195	0.127	0.136	2.161	
34.750	-1.581	0.045	9.195	-0.008	0.534	1.619	
34.751	-1.581	0.045	9.195	-0.008	1.085	1.619	
34.752	-1.581	0.046	9.195	-0.008	1.348	2.161	
34.753	-1.581	0.046	9.195	-0.008	1.348	2.161	
34.754	-1.581	0.046	9.387	-0.008	3.246	2.161	
34.755	-1.581	0.046	9.387	-0.008	3.246	1.619	
34.756	-1.677	0.046	9.388	0.254	3.246	2.161	
34.757	-1.702	0.046	9.388	0.254	3.246	2.161	
34.758	-1.702	0.046	9.388	0.263	3.246	2.170	
34.759	-1.702	0.046	9.388	0.398	1.348	2.161	
34.760	-1.702	0.046	9.387	0.398	1.085	2.161	
34.761	-1.702	0.046	9.387	0.398	1.085	1.619	
34.762	-1.702	0.045	9.387	0.398	1.085	1.619	
34.763	-1.702	0.045	9.387	0.398	1.085	1.076	
34.764	-1.677	0.010	9.387	0.263	1.085	1.076	
34.765	-1.536	0.010	9.387	0.398	1.348	1.076	
34.766	-1.486	0.045	9.387	0.509	2.102	1.076	
34.767	-1.486	0.045	9.387	0.509	2.433	1.076	
34.768	-1.486	0.045	9.387	0.509	3.246	1.076	
34.769	-1.486	0.022	9.388	0.509	3.246	1.085	
34.770	-1.486	0.010	9.388	0.398	3.246	1.085	
34.771	-1.486	0.010	9.388	0.398	3.246	1.085	
34.772	-1.536	0.010	9.388	0.398	3.246	1.619	
34.773	-1.536	0.000	9.387	0.263	2.433	1.085	
34.774	-1.536	0.000	9.387	0.102	2.433	1.085	
34.775	-1.536	0.000	9.387	0.059	2.102	1.085	
34.776	-1.536	0.000	9.101	0.059	2.102	1.085	
34.777	-1.536	0.000	8.981	0.059	1.348	1.085	
34.778	-1.536	-0.001	8.981	0.059	1.348	1.085	
34.779	-1.486	0.000	8.981	0.102	1.619	1.610	
34.780	-1.343	-0.001	8.981	0.102	1.619	1.610	
34.781	-1.343	-0.001	8.981	0.102	1.619	1.085	
34.782	-1.343	-0.001	8.981	0.102	2.102	1.085	
34.783	-1.343	-0.001	8.981	0.102	2.433	1.085	
34.784	-1.343	-0.001	8.981	0.102	2.433	1.085	
34.785	-1.343	-0.001	8.981	0.102	2.433	1.085	
34.786	-1.343	-0.001	8.981	0.102	2.433	1.085	
34.787	-1.343	-0.001	8.981	0.059	2.433	1.085	
34.788	-1.343	-0.001	8.981	0.059	2.433	1.610	
34.789	-1.343	0.010	8.981	0.059	2.433	1.619	
34.790	-1.343	-0.001	8.836	0.000	2.195	1.610	
34.791	-1.343	-0.001	8.836	-0.008	2.195	1.619	
34.792	-1.343	0.010	8.836	0.000	2.433	1.627	
34.793	-1.343	0.010	8.836	0.000	2.433	1.627	
34.794	-1.343	0.022	8.981	0.059	3.187	1.627	
34.795	-1.343	0.022	8.981	0.059	3.187	1.627	
34.796	-1.343	0.022	8.981	0.059	3.187	1.627	
34.797	-1.343	0.010	8.981	0.000	3.187	1.627	
34.798	-1.343	0.022	8.981	0.059	3.238	1.627	
34.799	-1.343	0.010	8.981	0.000	3.238	1.627	
34.800	-1.343	0.022	8.981	0.059	3.246	1.627	
34.801	-1.343	0.022	8.981	0.059	3.246	1.627	
34.802	-1.343	0.022	8.981	0.059	3.246	1.627	
34.803	-1.343	0.022	8.981	0.059	3.246	1.627	
34.804	-1.486	0.022	8.981	0.059	3.246	1.627	
34.805	-1.677	0.022	8.981	0.000	3.238	1.627	
34.806	-1.723	0.022	8.981	0.000	3.238	1.627	
34.807	-1.723	0.022	8.981	-0.008	3.187	1.627	
34.808	-1.723	0.010	8.981	-0.034	2.433	1.627	
34.809	-1.723	0.000	8.981	-0.271	2.433	1.627	
34.810	-1.723	0.010	9.387	-0.034	2.433	1.627	
34.811	-1.723	0.010	9.387	-0.271	2.433	1.627	
34.812	-1.723	0.022	9.387	-0.034	2.433	1.627	
34.813	-2.108	0.022	9.387	-0.034	2.433	1.627	
34.814	-2.108	0.048	9.387	-0.034	2.433	1.627	
34.815	-2.108	0.022	9.387	-0.271	2.195	1.627	
34.816	-2.108	0.010	9.387	-0.271	3.187	1.627	
34.817	-2.108	0.000	9.387	-0.271	3.187	1.627	
34.818	-2.108	0.000	9.388	-0.271	3.187	1.627	
34.819	-2.108	0.000	9.760	-0.271	3.187	1.627	
34.820	-2.108	0.010	9.760	-0.034	3.187	1.627	
34.821	-2.108	0.048	9.760	-0.034	3.187	1.636	
34.822	-1.820	0.093	9.760	-0.008	3.187	1.636	
34.823	-1.820	0.093	9.760	-0.008	3.221	1.636	
34.824	-1.820	0.048	9.760	-0.034	3.187	1.636	
34.825	-1.820	0.048	9.760	-0.008	3.221	1.636	
34.826	-1.820	0.096	9.760	-0.008	3.238	1.899	
34.827	-1.820	0.096	10.058	-0.008	3.238	1.899	
34.828	-1.820	0.096	10.058	-0.008	3.238	1.899	
34.829	-1.820	0.096	10.201	-0.008	3.255	1.899	
34.830	-1.825	0.096	10.201	-0.008	3.255	1.899	
34.831	-1.825	0.100	10.343	-0.008	3.263	1.899	
34.832	-1.825	0.096	10.343	-0.076	3.255	1.899	
34.833	-1.825	0.100	10.514	-0.008	3.255	1.899	
34.834	-1.825	0.186	10.537	-0.008	3.263	2.153	
34.835	-1.825	0.186	10.538	-0.008	3.263	2.153	
34.836	-1.825	0.186	10.540	-0.008	3.263	2.153	
34.837	-1.825	0.100	10.540	0.000	3.263	1.899	
34.838	-2.108	0.100	10.540	0.000	3.263	1.899	
34.839	-2.108	0.100	10.540	0.000	3.263	1.899	
34.840	-2.108	0.100	10.634	0.237	3.526	2.153	
34.841	-2.108	0.100	10.634	0.237	3.526	2.153	
34.842	-2.108	0.100	10.634	0.237	3.526	2.153	
34.843	-2.108	0.100	10.683	0.237	3.526	2.153	
34.844	-2.108	0.096	10.683	0.136	3.526	2.153	
34.845	-2.108	0.094	10.683	0.000	3.526	1.899	
34.846	-2.108	0.094	10.683	0.000	3.526	1.899	
34.847	-1.825	0.096	10.683	0.136	3.526	2.153	
34.848	-1.825	0.094	10.683	0.000	3.526	1.899	
34.849	-1.825	0.096	10.740	0.136	4.323	2.153	
34.850	-1.825	0.094	10.740	0.000	3.526	2.153	
34.851	-1.825	0.094	10.740	0.000	3.526	1.899	
34.852	-1.825	0.084	10.918	-0.008	3.526	1.636	
34.853	-1.825	0.084	10.918	-0.008	3.526	1.636	
34.854	-1.820	0.094	10.918	0.000	3.526	1.899	
34.855	-1.820	0.094	10.923	0.136	4.323	1.899	
34.856	-1.820	0.084	10.923	0.000	4.323	1.636	
34.857	-1.820	0.084	11.111	0.136	4.603	1.899	
34.858	-1.820	0.084	10.923	0.136	4.603	1.899	
34.859	-1.820	0.094	11.111	0.237	4.603	2.161	
34.860	-1.820	0.094	11.111	0.263	4.603	2.161	
34.861	-1.820	0.094	11.111	0.263	4.603	2.161	
34.862	-1.820	0.094	11.111	0.263	4.603	2.161	
34.863	-1.820	0.094	11.111	1.076	4.603	2.161	
34.864	-1.823	0.094	11.111	0.263	4.603	2.161	
34.865	-1.823	0.094	11.111	0.263	4.603	2.161	
34.866	-1.823	0.094	11.111	1.076	4.908	2.195	
34.867	-1.823	0.094	11.111	1.093	5.416	2.195	
34.868	-1.823	0.094	10.923	1.076	5.416	2.161	
34.869	-1.823	0.094	11.111	1.093	5.416	2.195	
34.870	-1.825	0.094	11.065	1.076	5.416	2.161	
34.871	-2.298	0.094	11.065	1.093	5.416	2.161	
34.872	-2.301	0.094	11.065	1.093	5.416	2.161	
34.873	-2.301	0.094	11.065	1.110	5.416	2.229	
34.874	-2.301	0.094	11.065	1.110	5.416	2.229	
34.875	-2.301	0.094	10.923	1.212	5.425	2.229	
34.876	-2.301	0.094	10.923	1.212	5.425	2.229	
34.877	-2.301	0.094	10.918	1.212	5.425	2.229	
34.878	-2.301	0.094	10.918	1.212	5.425	2.229	
34.879	-2.301	0.094	10.918	1.110	5.425	2.161	
34.880	-2.694	0.094	10.918	1.110	5.425	2.161	
34.881	-2.694	0.094	10.918	1.093	5.416	2.161	
34.882	-2.694	0.094	10.918	1.093	5.416	2.161	
34.883	-2.694	0.094	10.740	1.076	4.908	2.161	
34.884	-2.694	0.084	10.730	1.051	4.603	2.034	
34.885	-2.694	0.084	10.538	1.051	4.603	2.034	
34.886	-2.694	0.094	10.526	1.051	4.603	2.161	
34.887	-2.694	0.084	10.335	0.814	4.603	2.161	
34.888	-2.825	0.084	10.335	0.814	4.603	2.161	
34.889	-2.706	0.094	10.335	1.051	4.603	2.297	
34.890	-2.706	0.094	10.335	1.051	4.399	2.161	
34.891	-2.706	0.094	10.335	1.051	4.399	2.161	
34.892	-2.706	0.094	10.335	0.814	4.204	2.161	
34.893	-2.706	0.084	10.299	0.805	4.204	2.034	
34.894	-2.706	0.000	10.058	0.805	4.204	2.034	
34.895	-2.706	0.094	10.058	0.814	4.204	2.170	
34.896	-2.706	0.094	10.058	1.051	4.204	2.297	
34.897	-2.876	0.094	10.058	1.017	4.204	2.170	
34.898	-2.876	0.094	10.058	1.051	4.204	2.297	
34.899	-2.876	0.094	9.986	1.051	2.984	2.170	
34.900	-2.876	0.094	9.986	1.051	2.984	2.170	
34.901	-2.876	0.094	9.915	1.051	2.984	2.297	
34.902	-2.876	0.096	9.915	1.085	2.984	2.433	
34.903	-2.876	0.096	9.770	1.085	2.984	2.433	
34.904	-3.066	0.094	9.677	1.051	2.704	2.297	
34.905	-2.876	0.094	9.677	1.017	2.704	2.297	
34.906	-2.876	0.094	9.677	1.017	2.704	2.297	
34.907	-2.876	0.094	9.677	0.814	2.704	2.170	
34.908	-2.876	0.096	9.770	1.017	2.984	2.297	
34.909	-2.876	0.094	9.770	0.814	2.984	2.170	
34.910	-2.876	0.094	9.770	0.805	2.984	2.170	
34.911	-2.876	0.094	9.770	0.805	2.984	2.170	
34.912	-2.876	0.094	9.770	0.534	2.984	2.161	
34.913	-3.055	0.094	9.770	0.534	2.984	2.161	
34.914	-3.066	0.094	9.770	0.534	2.984	2.161	
34.915	-3.066	0.094	9.770	0.534	2.984	2.136	
34.916	-3.066	0.094	9.677	0.534	2.221	2.136	
34.917	-3.066	0.094	9.674	0.534	2.221	2.161	
34.918	-3.066	0.096	9.399	0.534	1.348	2.170	
34.919	-3.066	0.094	9.387	0.534	1.085	2.161	
34.920	-3.066	0.096	9.387	0.534	1.085	2.170	
34.921	-3.066	0.096	9.387	0.534	1.085	2.170	
34.922	-3.055	0.094	9.387	0.534	1.085	2.161	
34.923	-3.055	0.094	9.387	0.475	1.085	2.136	
34.924	-3.055	0.094	9.387	0.534	1.085	2.161	
34.925	-3.055	0.094	9.387	0.534	1.085	2.161	
34.926	-3.055	0.094	9.387	0.475	0.542	2.136	
34.927	-3.055	0.084	9.393	0.475	0.542	2.136	
34.928	-3.055	0.084	9.399	0.475	0.542	2.136	
34.929	-3.055	0.084	9.579	0.509	0.542	2.161	
34.930	-3.066	0.084	9.579	0.509	0.542	2.161	
34.931	-3.090	0.084	9.579	0.509	0.542	2.161	
34.932	-3.090	0.084	9.579	0.509	0.542	2.161	
34.933	-3.090	0.084	9.579	0.509	0.534	2.170	
34.934	-3.090	0.084	9.579	0.509	0.534	2.170	
34.935	-3.090	0.084	9.674	0.509	0.534	2.170	
34.936	-3.090	0.084	9.579	0.475	0.534	2.170	
34.937	-3.090	0.084	9.399	0.475	0.534	2.170	
34.938	-3.066	0.021	9.399	0.263	0.534	2.161	
34.939	-3.066	0.021	9.399	0.263	0.534	2.136	
34.940	-3.055	0.084	9.399	0.475	0.534	2.161	
34.941	-2.874	0.084	9.399	0.475	0.534	2.161	
34.942	-2.874	0.021	9.399	0.263	0.534	2.136	
34.943	-2.874	0.021	9.399	0.263	0.534	2.161	
34.944	-2.874	0.084	9.399	0.263	0.534	2.161	
34.945	-2.874	0.084	9.579	0.263	0.534	2.161	
34.946	-2.874	0.084	9.770	0.254	0.534	2.136	
34.947	-2.874	0.084	9.770	0.161	0.534	2.136	
34.948	-2.874	0.021	9.770	0.000	0.534	2.102	
34.949	-2.874	0.000	9.770	0.000	0.534	1.899	
34.950	-2.874	0.021	9.770	0.000	0.534	2.102	
34.951	-2.874	0.021	9.770	0.000	-0.008	2.102	
34.952	-2.874	0.000	9.579	0.000	-1.085	1.899	
34.953	-2.874	0.000	9.579	-0.008	-1.085	1.890	
34.954	-2.864	0.000	9.770	0.000	-0.008	1.899	
34.955	-2.864	0.021	9.770	0.000	-0.008	2.102	
34.956	-2.515	0.084	9.770	0.161	-0.008	2.136	
34.957	-1.915	0.084	9.770	0.161	-0.008	2.161	
34.958	-1.915	0.022	9.770	0.000	-0.008	2.136	
34.959	-1.915	0.084	9.915	0.161	0.534	2.161	
34.960	-1.915	0.084	9.915	0.000	1.017	2.161	
34.961	-1.915	0.084	9.915	0.000	1.017	2.161	
34.962	-1.915	0.084	9.962	0.000	1.017	2.161	
34.963	-1.915	0.022	9.962	-0.008	1.017	2.102	
34.964	-1.915	0.022	9.962	-0.068	1.017	2.102	
34.965	-1.915	0.022	9.962	-0.068	1.017	2.102	
34.966	-1.915	0.022	9.962	-0.068	1.017	2.102	
34.967	-1.915	0.021	9.962	-0.263	-0.008	2.102	
34.968	-1.915	0.000	9.962	-0.407	-1.085	1.890	
34.969	-1.915	0.021	10.105	-0.263	-1.085	2.102	
34.970	-1.915	0.021	10.105	-0.263	-1.085	2.102	
34.971	-1.915	0.021	10.143	-0.263	-1.085	2.102	
34.972	-1.906	0.022	10.155	-0.068	-1.085	2.102	
34.973	-1.726	0.022	10.155	-0.068	-1.085	2.102	
34.974	-1.726	0.021	10.155	-0.263	-1.085	2.102	
34.975	-1.726	0.021	10.155	-0.415	-1.085	2.102	
34.976	-1.726	0.022	10.251	-0.263	-0.008	2.102	
34.977	-1.726	0.021	10.251	-0.415	-0.008	2.102	
34.978	-1.726	0.022	10.335	-0.263	1.017	2.102	
34.979	-1.726	0.021	10.393	-0.415	1.017	2.102	
34.980	-1.726	0.022	10.451	-0.263	1.017	2.102	
34.981	-1.726	0.022	10.451	-0.263	1.017	2.102	
34.982	-1.822	0.094	10.451	-0.263	1.017	2.153	
34.983	-1.822	0.094	10.451	-0.263	1.017	2.153	
34.984	-1.822	0.094	10.451	-0.415	1.017	2.153	
34.985	-1.822	0.022	10.451	-0.542	-0.008	2.102	
34.986	-1.822	0.022	10.451	-0.542	-0.822	2.102	
34.987	-1.822	0.022	10.451	-0.542	-1.085	2.102	
34.988	-1.822	0.094	10.451	-0.542	-1.085	2.102	
34.989	-1.822	0.094	10.393	-0.542	-1.085	2.153	
34.990	-1.822	0.094	10.335	-0.542	-1.085	2.102	
34.991	-0.960	0.096	10.335	-0.542	-1.085	2.153	
34.992	-0.960	0.180	10.335	-0.542	-1.085	2.161	
34.993	-0.768	0.189	10.335	-0.542	-1.085	2.161	
34.994	-0.768	0.180	10.335	-0.542	-0.822	2.153	
34.995	-0.768	0.180	10.335	-0.542	1.017	2.153	
34.996	-0.768	0.180	10.335	-0.542	1.017	2.153	
34.997	-0.768	0.180	10.335	-0.542	1.017	2.153	
34.998	-0.768	0.180	10.335	-0.542	1.017	2.153	
34.999	-0.960	0.180	10.335	-0.542	1.017	2.153	
35.000	-1.091	0.180	10.335	-0.542	1.017	2.153	
35.001	-1.491	0.180	10.335	-0.542	1.017	2.153	
35.002	-1.491	0.189	10.335	-0.542	1.051	2.153	
35.003	-1.491	0.189	10.335	-0.542	1.051	2.153	
35.004	-1.491	0.180	10.335	-0.542	0.127	2.153	
35.005	-1.491	0.094	10.058	-0.542	0.127	2.102	
35.006	-1.491	0.180	9.986	-0.542	0.127	2.102	
35.007	-1.091	0.180	9.974	-0.542	0.127	2.102	
35.008	-0.960	0.189	9.968	-0.542	0.127	2.102	
35.009	-0.762	0.180	9.957	-0.542	0.127	2.102	
35.010	-0.762	0.094	9.760	-0.542	0.127	1.687	
35.011	-0.762	0.072	9.760	-0.814	1.051	1.619	
35.012	-0.762	0.072	9.760	-0.814	1.348	1.619	
35.013	-0.762	0.094	9.769	-0.542	2.297	1.687	
35.014	-0.762	0.180	9.769	-0.542	3.238	2.102	
35.015	-0.762	0.180	9.968	-0.542	3.238	2.102	
35.016	-0.960	0.094	9.968	-0.542	3.238	1.687	
35.017	-1.091	0.180	9.974	-0.542	4.069	2.102	
35.018	-1.491	0.180	9.974	-0.542	4.069	2.153	
35.019	-1.822	0.094	9.968	-0.542	3.238	2.102	
35.020	-1.822	0.072	9.770	-0.814	2.297	1.687	
35.021	-1.822	0.046	9.769	-0.822	1.348	1.619	
35.022	-1.822	0.036	9.760	-1.060	1.051	1.619	
35.023	-1.822	0.046	9.483	-0.822	1.051	1.619	
35.024	-1.822	0.046	9.388	-0.822	1.051	1.619	
35.025	-1.491	0.036	9.388	-0.822	1.051	1.619	
35.026	-1.491	-0.001	9.290	-1.060	1.051	1.356	
35.027	-1.103	0.036	9.290	-0.822	2.297	1.619	
35.028	-1.103	0.036	9.290	-0.822	2.297	1.619	
35.029	-1.103	0.036	9.290	-1.060	2.772	1.356	
35.030	-1.103	0.036	9.290	-1.085	3.238	1.356	
35.031	-1.103	0.036	9.290	-1.085	3.246	1.356	
35.032	-1.103	-0.001	9.290	-1.093	4.069	1.246	
35.033	-1.353	-0.001	9.388	-1.365	4.069	1.085	
35.034	-1.491	-0.001	9.760	-1.093	4.069	1.246	
35.035	-1.510	0.036	9.769	-1.085	4.272	1.356	
35.036	-2.013	0.046	9.769	-1.060	4.272	1.356	
35.037	-2.193	0.046	9.769	-0.822	4.272	1.356	
35.038	-2.320	0.046	9.769	-0.822	4.272	1.356	
35.039	-2.874	0.036	9.760	-1.060	3.246	1.348	
35.040	-2.874	-0.001	9.290	-0.822	3.238	1.246	
35.041	-2.874	-0.001	9.197	-1.060	2.772	1.085	
35.042	-2.874	-0.003	9.195	-1.060	2.772	1.085	
35.043	-2.874	-0.003	9.195	-1.060	2.772	1.085	
35.044	-2.320	-0.012	9.101	-1.060	2.772	1.085	
35.045	-2.299	-0.019	9.101	-1.085	2.772	1.085	
35.046	-2.299	-0.012	9.101	-1.060	3.246	1.246	
35.047	-2.299	-0.012	9.101	-0.814	3.797	1.348	
35.048	-2.299	-0.003	9.195	-0.551	4.272	1.356	
35.049	-2.299	-0.001	9.197	-0.551	4.272	1.356	
35.050	-2.301	-0.003	9.290	-0.814	4.272	1.348	
35.051	-2.320	-0.003	9.579	-0.814	4.272	1.348	
35.052	-2.874	-0.012	9.579	-1.060	4.272	1.246	
35.053	-3.257	-0.003	9.579	-1.060	4.272	1.246	
35.054	-3.257	-0.003	9.579	-1.060	4.272	1.246	
35.055	-3.259	-0.003	9.579	-1.060	4.272	1.246	
35.056	-3.263	-0.019	9.579	-1.085	3.797	1.085	
35.057	-3.444	-0.048	9.579	-1.085	3.246	1.051	
35.058	-3.444	-0.048	9.577	-1.085	2.772	1.051	
35.059	-3.444	-0.037	9.577	-1.060	2.170	1.085	
35.060	-3.444	-0.019	9.577	-0.551	2.170	1.246	
35.061	-3.444	-0.019	9.390	-0.551	2.170	1.246	
35.062	-3.259	-0.019	9.390	-0.551	2.136	1.246	
35.063	-3.257	-0.037	9.390	-1.060	1.899	1.085	
35.064	-3.257	-0.048	9.390	-1.060	1.899	1.085	
35.065	-3.257	-0.037	9.390	-0.551	2.136	1.246	
35.066	-3.257	-0.048	9.390	-0.551	2.136	1.348	
35.067	-3.257	-0.048	9.390	-1.060	1.899	1.246	
35.068	-3.257	-0.048	9.577	-1.060	1.899	1.246	
35.069	-3.257	-0.048	9.577	-1.060	1.899	1.246	
35.070	-3.452	-0.048	9.579	-0.551	1.899	1.348	
35.071	-3.461	-0.037	9.579	-0.542	1.899	1.687	
35.072	-3.640	-0.037	9.579	-0.542	1.899	1.687	
35.073	-3.640	-0.048	9.579	-0.542	1.051	1.348	
35.074	-3.640	-0.048	9.579	-0.542	0.000	1.348	
35.075	-3.640	-0.037	9.579	-0.271	0.000	1.687	
35.076	-3.640	-0.037	9.579	-0.136	-0.271	1.687	
35.077	-3.640	-0.043	9.577	-0.076	-0.271	1.687	
35.078	-3.640	-0.043	9.577	-0.076	-0.271	1.687	
35.079	-3.461	-0.037	9.390	-0.068	-0.271	1.687	
35.080	-3.452	-0.037	9.390	-0.034	-0.271	1.687	
35.081	-3.257	-0.037	9.390	-0.034	-0.271	1.687	
35.082	-2.874	-0.037	9.390	0.127	-0.271	1.899	
35.083	-2.874	-0.019	9.390	0.127	-0.271	1.899	
35.084	-2.874	-0.019	9.390	0.127	-0.271	1.899	
35.085	-2.874	-0.037	9.390	-0.034	-0.822	1.687	
35.086	-2.874	-0.043	9.577	-0.068	-0.822	1.687	
35.087	-2.874	-0.043	9.579	-0.076	-0.822	1.899	
35.088	-3.066	-0.043	9.580	-0.076	-1.085	1.899	
35.089	-3.066	-0.043	9.580	-0.076	-1.085	1.899	
35.090	-3.066	-0.037	9.580	-0.068	-2.645	1.899	
35.091	-3.066	-0.019	9.580	-0.034	-2.645	2.102	
35.092	-3.066	-0.019	9.580	0.127	-3.229	2.102	
35.093	-3.066	-0.037	9.580	-0.034	-3.789	1.899	
35.094	-3.066	-0.019	9.580	0.102	-4.077	1.899	
35.095	-3.066	-0.019	9.577	0.102	-4.374	1.899	
35.096	-3.066	-0.019	9.390	-0.008	-4.374	1.899	
35.097	-2.778	-0.037	9.387	-0.034	-4.374	1.687	
35.098	-2.694	-0.043	9.095	-0.076	-4.374	1.627	
35.099	-2.694	-0.043	9.095	-0.076	-4.374	1.687	
35.100	-2.684	-0.037	9.095	-0.034	-4.374	1.899	
35.101	-2.515	-0.037	9.095	-0.076	-4.374	1.899	
35.102	-2.515	-0.037	9.387	-0.076	-4.077	1.899	
35.103	-2.515	-0.043	9.387	-0.136	-3.789	1.687	
35.104	-2.515	-0.037	9.390	-0.076	-3.391	1.899	
35.105	-2.515	-0.037	9.580	-0.076	-3.391	1.899	
35.106	-2.515	-0.019	9.626	-0.034	-3.391	1.899	
35.107	-2.515	-0.012	9.772	-0.008	-3.391	1.899	
35.108	-2.515	0.010	9.867	0.059	-3.789	2.034	
35.109	-2.515	0.010	9.867	0.059	-4.077	2.034	
35.110	-2.515	0.000	9.867	0.059	-4.213	1.899	
35.111	-2.515	0.000	9.867	0.059	-4.374	1.899	
35.112	-2.515	0.010	9.772	0.102	-5.976	2.034	
35.113	-2.492	0.010	9.769	0.102	-6.230	2.034	
35.114	-2.109	0.010	9.626	0.059	-6.230	2.161	
35.115	-1.918	0.010	9.626	0.059	-6.230	2.161	
35.116	-1.552	0.010	9.626	0.059	-6.230	2.161	
35.117	-1.156	0.010	9.626	0.059	-5.976	2.161	
35.118	-1.151	0.010	9.626	-0.008	-5.976	2.161	
35.119	-0.862	0.012	9.769	0.059	-4.374	2.161	
35.120	-0.862	0.012	9.769	-0.008	-4.213	2.161	
35.121	-0.862	0.012	9.772	-0.008	-4.077	2.161	
35.122	-0.862	0.012	9.867	-0.008	-3.789	2.161	
35.123	-0.862	0.022	9.867	0.059	-3.391	2.170	
35.124	-0.862	0.022	9.939	0.102	-2.450	2.178	
35.125	-1.151	0.022	9.962	0.102	-2.450	2.178	
35.126	-1.156	0.022	10.153	0.102	-2.450	2.178	
35.127	-1.552	0.036	10.153	0.102	-2.450	2.170	
35.128	-1.552	0.036	10.153	0.102	-3.391	2.170	
35.129	-1.552	0.046	10.153	0.102	-4.077	2.178	
35.130	-1.552	0.046	9.939	0.102	-4.077	2.178	
35.131	-1.156	0.046	9.939	0.119	-4.213	2.229	
35.132	-1.151	0.046	9.867	0.119	-4.213	2.229	
35.133	-0.862	0.046	9.866	0.127	-4.213	2.229	
35.134	-0.720	0.046	9.866	0.119	-4.213	2.229	
35.135	-0.373	0.046	9.772	0.119	-4.077	2.297	
35.136	-0.335	0.094	9.770	0.119	-3.391	2.297	
35.137	-0.192	0.094	9.770	0.127	-3.196	2.365	
35.138	-0.192	0.094	9.770	0.119	-2.450	2.365	
35.139	-0.192	0.094	9.772	0.119	-2.441	2.365	
35.140	-0.192	0.094	9.866	0.102	-2.111	2.365	
35.141	-0.192	0.094	9.866	0.102	-2.034	2.365	
35.142	-0.192	0.094	9.867	0.102	-1.636	2.365	
35.143	-0.359	0.094	10.153	0.102	-1.093	2.365	
35.144	-0.373	0.094	10.155	0.119	-1.093	2.433	
35.145	-0.720	0.094	10.177	0.119	-1.093	2.433	
35.146	-1.151	0.192	10.610	0.127	-1.093	2.433	
35.147	-1.156	0.192	10.610	0.127	-1.195	2.433	
35.148	-1.774	0.192	10.610	0.127	-1.195	2.433	
35.149	-1.774	0.192	10.610	0.127	-2.111	2.433	
35.150	-1.774	0.192	10.177	0.127	-2.441	2.433	
35.151	-1.156	0.214	10.155	0.136	-2.441	3.255	
35.152	-1.151	0.214	10.153	0.263	-2.441	3.314	
35.153	-0.383	0.214	9.867	0.263	-2.144	3.314	
35.154	-0.359	0.214	9.866	0.136	-2.144	3.255	
35.155	-0.192	0.214	9.866	0.136	-1.195	3.255	
35.156	-0.145	0.192	9.866	0.127	-1.085	2.433	
35.157	-0.048	0.214	9.866	0.127	-1.076	3.255	
35.158	-0.048	0.192	9.866	0.127	-0.958	2.433	
35.159	-0.048	0.192	9.867	0.119	-0.551	2.433	
35.160	-0.048	0.192	9.968	0.000	-0.542	2.433	
35.161	-0.048	0.192	10.155	0.000	-0.271	2.433	
35.162	-0.048	0.094	10.728	-0.008	-0.017	2.433	
35.163	-0.145	0.094	10.728	-0.008	-0.017	2.433	
35.164	-0.359	0.094	10.824	-0.008	-0.017	2.433	
35.165	-0.383	0.046	10.824	-0.271	-0.271	2.365	
35.166	-1.162	0.094	10.897	-0.008	-0.271	2.365	
35.167	-1.510	0.094	10.897	-0.008	-0.271	2.365	
35.168	-1.723	0.094	10.897	0.000	-0.542	2.365	
35.169	-1.723	0.094	10.824	0.000	-0.551	2.297	
35.170	-1.510	0.192	10.728	0.127	-0.551	2.365	
35.171	-1.162	0.094	10.441	0.000	-0.958	2.195	
35.172	-0.766	0.094	10.155	0.000	-0.958	2.195	
35.173	-0.383	0.046	10.107	0.000	-0.958	2.195	
35.174	-0.383	0.046	9.968	-0.008	-1.076	2.178	
35.175	-0.359	0.046	9.866	-0.008	-0.958	2.178	
35.176	-0.145	0.094	9.866	-0.008	-0.542	2.195	
35.177	-0.048	0.094	9.770	-0.136	-0.271	2.195	
35.178	-0.048	0.046	9.674	-0.136	-0.017	2.178	
35.179	-0.048	0.046	9.770	-0.136	0.000	2.195	
35.180	-0.097	0.042	9.968	-0.517	0.000	2.170	
