time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
109.485	-0.407	0.001	9.004	56.545	-3.272	22.716	
109.486	-0.407	0.001	9.004	56.952	-3.263	22.716	
109.487	-0.407	0.001	9.004	56.952	-3.263	21.759	
109.488	-0.407	0.001	9.004	57.486	-3.263	21.759	
109.489	-0.389	0.001	9.004	57.486	-3.263	21.759	
109.490	-0.389	0.000	9.004	57.486	-3.263	21.759	
109.491	-0.385	0.001	9.004	57.503	-3.263	21.759	
109.492	-0.385	0.001	9.173	57.503	-3.255	21.759	
109.493	-0.385	0.046	9.195	57.511	-3.255	21.759	
109.494	-0.385	0.001	9.195	57.528	-3.246	21.725	
109.495	-0.385	0.001	9.195	57.630	-2.161	21.725	
109.496	-0.389	0.000	9.195	58.045	-2.161	21.708	
109.497	-0.389	0.000	9.173	58.317	-2.161	21.708	
109.498	-0.389	0.000	9.173	58.520	-2.161	21.699	
109.499	-0.389	-0.006	9.173	58.520	-3.246	21.699	
109.500	-0.389	0.000	9.173	58.579	-3.246	21.691	
109.501	-0.385	0.046	9.191	58.588	-2.161	21.691	
109.502	-0.289	0.046	9.191	58.579	-2.161	21.691	
109.503	-0.265	0.046	9.191	58.588	-2.111	21.691	
109.504	-0.265	0.042	9.191	58.588	-2.111	21.682	
109.505	-0.265	0.042	9.191	59.122	-2.111	21.665	
109.506	-0.240	0.042	9.191	59.673	-2.111	21.428	
109.507	-0.193	0.046	9.173	59.681	-1.636	21.428	
109.508	-0.193	0.046	9.004	60.224	-1.627	21.428	
109.509	-0.192	0.046	8.908	60.690	-1.627	21.148	
109.510	-0.187	0.046	8.812	60.690	-1.627	21.148	
109.511	-0.097	0.072	8.812	60.724	-1.153	20.741	
109.512	-0.085	0.072	8.812	60.724	-1.085	20.674	
109.513	-0.085	0.090	8.908	60.741	-0.542	20.674	
109.514	-0.085	0.094	8.908	60.724	0.000	20.640	
109.515	-0.085	0.094	8.908	60.724	0.000	20.623	
109.516	-0.073	0.190	9.004	60.724	0.263	20.623	
109.517	-0.073	0.190	9.004	60.741	0.263	20.623	
109.518	-0.073	0.190	9.004	60.749	0.263	20.623	
109.519	-0.073	0.094	8.908	60.749	0.000	20.614	
109.520	-0.073	0.090	8.908	60.758	-0.136	20.614	
109.521	-0.012	0.090	9.004	60.817	0.000	20.614	
109.522	-0.010	0.090	9.101	60.817	0.000	20.614	
109.523	-0.010	0.094	9.173	60.885	0.263	20.580	
109.524	-0.010	0.090	9.173	60.817	0.263	20.063	
109.525	-0.010	0.072	9.173	60.817	0.263	19.589	
109.526	-0.010	0.072	9.173	60.817	0.263	19.589	
109.527	-0.012	0.072	9.173	60.817	0.263	19.589	
109.528	-0.012	0.090	9.173	60.885	0.263	19.538	
109.529	-0.012	0.090	9.101	61.021	0.000	19.529	
109.530	-0.012	0.090	9.173	61.563	0.000	19.529	
109.531	-0.012	0.090	9.173	61.809	-0.008	19.529	
109.532	-0.010	0.090	9.173	61.843	-0.008	19.258	
109.533	-0.010	0.090	9.173	61.843	-0.008	19.258	
109.534	-0.010	0.094	9.173	61.843	0.000	18.987	
109.535	-0.010	0.090	9.101	61.843	-0.008	18.436	
109.536	-0.010	0.090	8.908	61.843	-0.059	18.410	
109.537	-0.010	0.046	8.766	61.843	-0.059	17.868	
109.538	-0.012	0.046	8.718	61.809	-0.136	17.419	
109.539	-0.010	0.046	8.622	61.843	-0.059	17.419	
109.540	-0.010	0.090	8.622	61.843	-0.008	17.385	
109.541	-0.010	0.090	8.622	61.843	-0.008	17.359	
109.542	0.190	0.094	8.622	61.843	0.000	17.359	
109.543	0.190	0.094	8.622	62.919	0.000	17.342	
109.544	0.190	0.094	8.718	62.919	0.475	17.334	
109.545	0.190	0.094	8.718	62.928	0.475	17.300	
109.546	0.190	0.192	8.718	63.199	0.475	17.232	
109.547	0.190	0.192	8.718	63.462	0.475	17.224	
109.548	0.190	0.192	8.622	64.004	0.475	17.224	
109.549	0.190	0.192	8.523	64.013	0.475	17.224	
109.550	0.190	0.192	8.523	64.013	0.475	17.224	
109.551	0.190	0.192	8.523	64.013	0.475	17.224	
109.552	0.287	0.192	8.430	64.013	0.000	17.088	
109.553	0.287	0.192	8.430	64.013	0.000	17.088	
109.554	0.287	0.238	8.523	64.013	0.475	16.876	
109.555	0.287	0.335	8.523	64.521	0.542	16.300	
109.556	0.287	0.238	8.523	64.013	0.542	16.274	
109.557	0.096	0.238	8.523	64.013	0.475	16.274	
109.558	0.094	0.238	8.523	64.013	-0.008	16.274	
109.559	0.094	0.238	8.523	64.521	-0.008	16.003	
109.560	0.094	0.238	8.523	64.962	-0.008	16.003	
109.561	0.094	0.192	8.430	64.962	-0.008	16.003	
109.562	0.096	0.238	8.430	65.030	-0.008	15.732	
109.563	0.287	0.238	8.430	65.081	-0.008	15.723	
109.564	0.380	0.192	8.430	65.081	-0.008	15.249	
109.565	0.380	0.238	8.430	65.081	0.203	15.215	
109.566	0.380	0.238	8.424	65.081	0.203	15.189	
109.567	0.380	0.238	8.424	65.081	0.203	15.189	
109.568	0.380	0.238	8.424	65.030	0.203	15.181	
109.569	0.287	0.238	8.424	64.962	0.203	15.181	
109.570	0.096	0.238	8.418	64.962	0.203	15.181	
109.571	0.096	0.238	8.418	64.962	0.203	15.156	
109.572	0.096	0.201	8.418	64.962	0.203	15.156	
109.573	0.096	0.201	8.418	64.962	-0.008	15.122	
109.574	0.244	0.201	8.424	64.962	0.203	14.647	
109.575	0.244	0.201	8.424	64.962	1.076	14.647	
109.576	0.244	0.201	8.424	64.962	1.085	14.638	
109.577	0.244	0.201	8.424	64.962	1.085	14.342	
109.578	0.096	0.201	8.424	65.081	1.492	14.130	
109.579	0.094	0.201	8.418	65.081	1.492	14.104	
109.580	0.094	0.238	8.418	65.089	1.899	14.104	
109.581	0.094	0.284	8.418	65.081	2.153	14.104	
109.582	0.094	0.284	8.418	65.081	2.153	14.096	
109.583	0.094	0.238	8.418	65.081	1.899	13.147	
109.584	0.096	0.201	8.418	64.962	1.899	13.147	
109.585	0.144	0.201	8.424	64.962	2.153	13.147	
109.586	0.144	0.190	8.424	64.962	2.161	13.003	
109.587	0.144	0.190	8.424	64.962	2.161	12.952	
109.588	0.144	0.201	8.424	65.081	2.161	12.952	
109.589	0.096	0.190	8.424	65.081	2.153	12.884	
109.590	0.094	0.180	8.424	65.081	1.899	12.486	
109.591	0.094	0.180	8.418	65.081	1.899	11.994	
109.592	0.094	0.168	8.336	65.081	1.492	11.926	
109.593	0.094	0.100	8.239	65.081	1.085	11.858	
109.594	0.144	0.100	8.166	65.081	1.051	11.799	
109.595	0.244	0.100	8.166	65.081	1.051	11.443	
109.596	0.388	0.100	8.239	65.081	1.899	11.443	
109.597	0.388	0.100	8.239	65.064	1.899	11.392	
109.598	0.244	0.096	8.239	64.962	1.899	10.977	
109.599	0.144	0.100	8.239	64.962	2.153	10.977	
109.600	0.094	0.100	8.166	64.962	2.153	10.858	
109.601	-0.043	0.096	8.143	64.962	1.899	10.850	
109.602	-0.043	0.096	7.854	65.064	2.153	10.850	
109.603	-0.043	0.096	7.853	64.962	2.153	10.850	
109.604	-0.043	0.094	7.669	64.962	2.153	10.850	
109.605	0.144	0.093	7.669	64.962	2.161	10.841	
109.606	0.244	0.094	7.853	64.962	2.161	10.841	
109.607	0.244	0.093	7.853	64.962	2.195	10.841	
109.608	0.244	0.090	7.853	64.835	2.297	10.833	
109.609	0.144	0.093	7.853	64.826	2.433	10.782	
109.610	-0.048	0.090	7.675	64.555	2.712	10.714	
109.611	-0.048	0.090	7.675	64.555	2.763	10.714	
109.612	-0.085	0.048	7.669	64.547	2.763	10.307	
109.613	-0.085	0.048	7.669	64.547	2.763	10.307	
109.614	-0.085	0.048	7.669	64.555	2.763	9.824	
109.615	-0.085	0.048	7.669	64.555	2.763	9.349	
109.616	-0.085	0.024	7.675	64.547	2.763	9.205	
109.617	-0.085	0.024	7.758	64.547	3.119	9.205	
109.618	-0.085	0.048	7.764	64.547	3.238	8.917	
109.619	-0.085	0.048	7.853	64.547	3.526	8.807	
109.620	-0.085	0.090	7.853	64.555	3.797	8.807	
109.621	-0.192	0.048	7.853	64.547	3.797	8.688	
109.622	-0.283	0.090	7.853	64.547	4.272	8.680	
109.623	-0.379	0.094	7.853	64.826	4.272	8.680	
109.624	-0.383	0.090	7.853	64.555	4.272	8.646	
109.625	-0.389	0.090	7.853	64.547	4.272	8.612	
109.626	-0.389	0.048	7.853	64.013	4.272	8.510	
109.627	-0.379	0.048	7.853	64.013	4.272	8.510	
109.628	-0.379	0.048	8.041	64.013	4.323	8.408	
109.629	-0.379	0.048	8.166	64.013	4.340	8.408	
109.630	-0.389	0.048	8.166	64.013	4.340	8.408	
109.631	-0.575	0.046	8.041	64.013	4.340	8.408	
109.632	-0.581	0.046	7.853	64.013	4.340	7.620	
109.633	-0.671	0.046	7.808	64.013	4.340	7.595	
109.634	-0.671	0.046	7.808	64.555	4.340	7.586	
109.635	-0.672	0.042	7.808	64.555	4.340	7.586	
109.636	-0.672	0.042	7.808	64.555	5.425	7.578	
109.637	-0.672	0.042	7.808	64.420	5.425	7.561	
109.638	-0.672	0.042	7.853	64.420	5.967	7.561	
109.639	-0.672	0.042	8.041	64.013	5.967	7.561	
109.640	-0.765	0.042	8.041	64.004	5.967	6.773	
109.641	-0.814	0.024	8.041	63.996	5.967	6.569	
109.642	-0.865	0.042	8.143	63.996	6.239	6.569	
109.643	-1.049	0.046	8.143	64.004	6.239	6.535	
109.644	-1.049	0.048	8.166	64.013	6.476	6.569	
109.645	-1.049	0.048	8.166	64.420	6.476	6.535	
109.646	-1.049	0.046	8.166	64.420	6.239	6.510	
109.647	-1.162	0.046	8.239	64.420	6.239	6.510	
109.648	-1.162	0.046	8.333	64.420	6.239	6.510	
109.649	-1.162	0.046	8.424	64.004	5.967	6.510	
109.650	-1.198	0.042	8.430	63.996	5.967	6.510	
109.651	-1.198	0.042	8.430	63.979	5.967	6.501	
109.652	-1.244	0.042	8.441	63.530	5.967	6.493	
109.653	-1.295	0.046	8.441	63.470	5.967	6.442	
109.654	-1.522	0.046	8.441	63.470	5.967	6.442	
109.655	-1.534	0.046	8.525	63.470	5.967	6.374	
109.656	-1.534	0.042	8.621	63.470	5.416	5.933	
109.657	-1.534	0.046	8.790	63.530	5.357	5.696	
109.658	-1.534	0.046	8.802	63.979	4.340	5.552	
109.659	-1.534	0.042	8.815	63.979	4.331	5.425	
109.660	-1.534	0.046	8.909	64.004	4.340	5.425	
109.661	-1.536	0.046	8.999	64.004	4.331	5.425	
109.662	-1.557	0.046	8.999	64.420	4.272	5.154	
109.663	-1.629	0.046	8.909	64.004	4.204	4.874	
109.664	-1.720	0.046	8.909	63.979	3.797	4.467	
109.665	-1.720	0.046	8.815	63.470	3.255	4.399	
109.666	-1.629	0.046	8.815	63.470	3.255	4.399	
109.667	-1.629	0.046	8.815	63.470	3.255	4.365	
109.668	-1.557	0.046	8.815	62.987	3.255	4.204	
109.669	-1.536	0.046	9.004	63.470	3.255	4.204	
109.670	-1.536	0.046	9.149	62.987	2.772	3.806	
109.671	-1.536	0.046	9.149	62.987	2.772	3.255	
109.672	-1.534	0.046	9.149	62.987	2.704	3.255	
109.673	-1.536	0.046	9.004	62.987	2.034	3.255	
109.674	-1.536	0.046	8.815	62.987	1.899	3.238	
109.675	-1.534	0.046	8.802	63.470	1.890	3.238	
109.676	-1.534	0.046	8.790	63.470	1.348	3.119	
109.677	-1.534	0.046	8.790	62.987	1.085	2.975	
109.678	-1.528	0.046	8.790	62.953	1.076	2.712	
109.679	-1.522	0.046	8.790	62.919	1.076	2.712	
109.680	-1.522	0.046	8.790	62.919	1.076	2.704	
109.681	-1.522	0.022	8.790	62.894	1.076	2.229	
109.682	-1.341	0.046	8.802	62.894	1.085	2.704	
109.683	-1.341	0.046	8.802	62.894	1.085	2.704	
109.684	-1.341	0.046	8.802	62.894	1.076	2.170	
109.685	-1.341	0.046	8.802	62.919	1.076	2.170	
109.686	-1.341	0.046	8.790	62.919	0.542	2.161	
109.687	-1.341	0.046	8.627	62.919	0.534	2.153	
109.688	-1.341	0.046	8.627	62.919	0.534	2.102	
109.689	-1.340	0.046	8.627	62.919	0.254	2.102	
109.690	-1.295	0.046	8.802	62.919	0.254	2.102	
109.691	-1.150	0.046	8.802	62.919	0.534	1.627	
109.692	-1.150	0.022	8.627	62.894	0.254	1.627	
109.693	-1.150	0.018	8.627	62.860	0.008	1.619	
109.694	-1.337	0.012	8.621	62.317	-0.008	1.110	
109.695	-1.337	0.012	8.537	62.317	-0.008	1.085	
109.696	-1.337	0.012	8.526	62.317	-0.008	1.085	
109.697	-1.150	0.012	8.525	62.317	-0.008	1.076	
109.698	-1.055	0.012	8.441	62.317	-0.542	1.076	
109.699	-0.862	0.012	8.432	62.317	-0.542	1.051	
109.700	-0.766	0.012	8.432	62.317	-0.542	1.051	
109.701	-0.671	0.018	8.441	62.860	-0.542	1.051	
109.702	-0.481	0.004	8.432	62.860	-0.542	1.017	
109.703	-0.385	0.004	8.432	62.860	-0.008	1.017	
109.704	-0.385	0.004	8.432	62.860	-0.008	0.263	
109.705	-0.383	0.018	8.430	62.894	-0.008	0.263	
109.706	-0.373	0.046	8.430	62.894	-0.271	0.059	
109.707	-0.289	0.018	8.335	62.106	-0.542	0.025	
109.708	-0.287	0.046	8.249	62.106	-0.542	0.008	
109.709	-0.192	0.046	8.249	62.106	-0.542	-0.008	
109.710	-0.192	0.046	8.249	61.843	-0.542	-0.008	
109.711	-0.192	0.046	8.249	61.843	-0.542	-0.136	
109.712	-0.096	0.046	8.249	61.843	-0.271	-0.212	
109.713	-0.096	0.046	8.249	61.843	-0.271	-0.212	
109.714	-0.096	0.046	8.249	61.843	-0.008	-0.271	
109.715	-0.096	0.046	8.052	61.843	-0.008	-0.280	
109.716	-0.001	0.046	8.052	62.106	-0.008	-0.280	
109.717	-0.001	0.018	8.044	62.106	-0.271	-0.542	
109.718	0.010	0.018	7.950	62.106	-0.542	-0.542	
109.719	0.072	0.018	7.950	62.106	-0.542	-0.551	
109.720	0.168	0.004	7.950	62.106	-0.542	-0.958	
109.721	0.275	0.046	7.950	61.843	-0.271	-1.026	
109.722	0.275	0.004	7.950	61.843	-0.008	-1.026	
109.723	0.275	0.004	7.950	61.834	-0.008	-1.085	
109.724	0.275	-0.001	7.666	61.292	-0.008	-1.085	
109.725	0.275	0.004	7.666	61.292	0.263	-1.153	
109.726	0.168	-0.001	7.666	61.292	0.534	-1.153	
109.727	0.072	-0.001	7.664	61.292	0.534	-1.365	
109.728	0.072	-0.001	7.664	61.292	1.144	-1.636	
109.729	0.072	-0.001	7.664	61.834	1.144	-1.772	
109.730	0.094	-0.001	7.640	61.834	0.534	-2.111	
109.731	0.168	-0.001	7.664	61.834	1.144	-2.111	
109.732	0.275	-0.001	7.664	61.292	1.144	-2.144	
109.733	0.275	-0.001	7.664	61.292	1.144	-2.144	
109.734	0.275	-0.001	7.664	61.088	1.619	-2.161	
109.735	0.275	-0.001	7.664	61.021	1.619	-2.170	
109.736	0.275	-0.001	7.666	61.021	1.627	-2.170	
109.737	0.275	-0.001	7.853	60.817	1.627	-2.178	
109.738	0.275	-0.001	7.853	60.817	1.627	-2.178	
109.739	0.383	0.046	7.853	61.021	2.161	-2.204	
109.740	0.383	0.046	7.853	61.088	2.195	-2.306	
109.741	0.388	0.046	7.853	61.292	2.195	-2.306	
109.742	0.388	0.046	7.853	61.292	2.373	-2.441	
109.743	0.388	0.046	7.950	61.292	2.704	-2.441	
109.744	0.388	0.046	7.951	61.292	2.975	-2.712	
109.745	0.388	0.046	8.249	61.088	3.280	-2.721	
109.746	0.383	0.046	8.329	61.088	3.789	-2.721	
109.747	0.383	0.046	8.335	61.021	3.789	-2.721	
109.748	0.275	0.046	8.335	61.021	3.789	-2.721	
109.749	0.168	0.046	8.329	60.817	3.789	-2.721	
109.750	0.094	0.046	8.329	60.783	3.789	-2.789	
109.751	0.094	0.046	8.329	60.783	3.789	-2.789	
109.752	0.094	0.046	8.335	60.783	4.204	-2.789	
109.753	0.094	0.046	8.383	60.766	4.306	-2.984	
109.754	0.094	0.046	8.407	60.766	4.331	-2.789	
109.755	0.070	0.046	8.429	60.758	4.331	-2.984	
109.756	-0.001	0.004	8.429	60.758	4.331	-3.255	
109.757	-0.169	0.046	8.430	60.758	4.331	-3.255	
109.758	-0.192	0.004	8.430	60.749	4.331	-3.255	
109.759	-0.382	0.004	8.429	60.749	4.306	-3.255	
109.760	-0.383	0.004	8.407	60.749	4.306	-3.255	
109.761	-0.383	0.004	8.407	60.749	4.204	-4.213	
109.762	-0.383	0.004	8.407	60.749	4.204	-4.213	
109.763	-0.382	0.009	8.430	60.749	4.306	-4.213	
109.764	-0.383	0.004	8.432	60.741	4.603	-4.281	
109.765	-0.576	0.004	8.432	60.724	4.603	-4.281	
109.766	-0.654	0.004	8.432	60.487	4.603	-4.314	
109.767	-0.765	0.009	8.432	60.724	4.603	-4.314	
109.768	-0.778	0.009	8.432	60.741	4.603	-4.314	
109.769	-0.790	0.009	8.432	60.741	4.306	-4.331	
109.770	-0.874	0.009	8.432	60.741	4.272	-4.357	
109.771	-0.910	0.004	8.430	60.741	4.204	-4.374	
109.772	-0.910	0.009	8.432	60.749	4.204	-4.899	
109.773	-0.910	0.004	8.477	60.749	4.204	-5.154	
109.774	-0.874	0.009	8.525	60.749	4.272	-4.899	
109.775	-0.874	0.004	8.526	60.741	4.306	-5.154	
109.776	-0.910	0.009	8.718	60.724	4.603	-5.399	
109.777	-0.958	0.009	8.718	60.487	4.603	-5.399	
109.778	-0.964	0.022	8.718	60.207	4.603	-5.425	
109.779	-1.054	0.009	8.718	59.732	4.306	-5.425	
109.780	-1.055	0.022	8.718	59.732	4.306	-5.425	
109.781	-1.055	0.022	8.718	59.673	4.272	-5.425	
109.782	-1.055	0.009	8.718	59.673	4.204	-5.433	
109.783	-1.055	0.009	8.718	59.673	4.204	-5.433	
109.784	-1.055	0.009	8.718	59.673	4.204	-5.967	
109.785	-1.055	0.009	8.814	59.673	4.204	-5.976	
109.786	-1.103	0.009	9.005	59.673	4.204	-5.976	
109.787	-1.151	0.009	9.005	59.673	4.272	-5.976	
109.788	-1.344	0.004	9.005	59.537	3.797	-5.976	
109.789	-1.437	0.004	8.814	59.402	3.518	-6.247	
109.790	-1.437	0.004	8.814	59.402	3.255	-6.510	
109.791	-1.437	0.000	8.812	59.139	2.704	-6.527	
109.792	-1.437	0.004	8.812	59.130	2.297	-6.527	
109.793	-1.437	0.004	8.812	59.130	2.297	-6.544	
109.794	-1.437	0.000	8.812	59.130	2.229	-6.578	
109.795	-1.344	0.000	8.814	59.130	2.229	-6.645	
109.796	-1.344	0.000	9.005	59.130	2.161	-6.781	
109.797	-1.344	0.000	9.007	58.613	2.161	-6.781	
109.798	-1.344	0.000	9.007	58.596	2.161	-6.781	
109.799	-1.344	0.000	9.007	58.596	2.161	-6.781	
109.800	-1.344	0.000	9.007	58.596	2.161	-6.781	
109.801	-1.344	0.000	8.812	58.596	2.034	-6.781	
109.802	-1.344	0.000	8.766	58.588	1.899	-6.781	
109.803	-1.344	0.000	8.718	58.571	1.594	-7.061	
109.804	-1.344	0.000	8.718	58.520	1.594	-7.061	
109.805	-1.153	0.000	8.766	58.520	1.899	-7.061	
109.806	-1.103	0.000	8.812	58.317	2.034	-7.061	
109.807	-1.102	0.000	8.812	58.317	2.034	-7.061	
109.808	-1.055	0.000	8.815	58.317	2.161	-7.061	
109.809	-1.102	0.000	8.815	58.308	2.161	-7.323	
109.810	-1.103	0.000	8.815	58.308	2.161	-7.323	
109.811	-1.153	0.000	8.812	58.308	2.161	-7.323	
109.812	-1.153	0.000	8.766	58.308	2.136	-7.332	
109.813	-1.153	0.000	8.718	58.308	2.136	-7.332	
109.814	-1.153	0.000	8.718	58.317	2.136	-7.332	
109.815	-1.103	0.000	8.766	58.317	2.136	-7.332	
109.816	-1.102	0.000	8.812	58.308	2.136	-7.332	
109.817	-0.964	0.000	8.815	58.028	2.136	-7.603	
109.818	-0.964	0.000	8.815	57.630	2.161	-7.603	
109.819	-1.102	0.000	9.007	57.630	2.161	-7.603	
109.820	-1.102	0.010	9.007	57.494	2.712	-7.866	
109.821	-1.102	0.010	9.007	57.494	2.712	-7.866	
109.822	-1.102	0.010	9.007	57.494	2.712	-7.866	
109.823	-1.102	0.022	8.908	57.494	2.704	-8.129	
109.824	-1.102	0.010	8.815	57.232	2.161	-8.146	
109.825	-0.961	0.022	8.815	57.232	2.161	-8.417	
109.826	-0.864	0.010	8.908	56.681	2.161	-8.620	
109.827	-0.864	0.000	9.101	56.545	2.704	-8.671	
109.828	-0.864	0.000	9.149	56.477	2.704	-8.680	
109.829	-0.864	0.000	9.149	56.418	2.712	-8.688	
109.830	-0.864	0.000	9.185	56.418	2.712	-8.688	
109.831	-0.936	0.000	9.185	56.384	3.221	-8.714	
109.832	-0.961	0.010	9.149	56.350	3.221	-8.747	
109.833	-0.961	0.022	9.149	56.350	3.221	-8.747	
109.834	-1.102	0.010	9.149	56.350	2.712	-8.790	
109.835	-0.961	0.010	9.149	56.350	2.712	-8.942	
109.836	-0.936	0.010	9.149	56.350	2.712	-8.942	
109.837	-0.936	0.010	9.149	55.875	2.712	-9.765	
109.838	-0.936	0.022	9.185	55.875	2.712	-9.765	
109.839	-0.936	0.010	9.185	55.875	2.712	-9.765	
109.840	-0.936	0.010	9.185	55.867	3.221	-9.765	
109.841	-0.936	0.010	9.185	55.867	3.221	-9.765	
109.842	-0.961	0.022	9.185	55.867	3.221	-9.765	
109.843	-1.102	0.022	9.185	55.867	3.221	-9.765	
109.844	-1.151	0.022	9.149	55.867	3.221	-9.765	
109.845	-1.151	0.022	9.101	55.333	2.712	-9.782	
109.846	-1.151	0.042	9.101	55.867	3.221	-9.765	
109.847	-1.102	0.042	9.101	55.333	3.221	-9.765	
109.848	-1.102	0.046	9.149	55.333	3.255	-9.782	
109.849	-1.102	0.046	9.185	55.333	3.255	-9.799	
109.850	-1.151	0.046	9.197	55.325	3.255	-10.307	
109.851	-1.151	0.046	9.219	55.316	3.255	-10.307	
109.852	-1.257	0.093	9.219	54.918	3.255	-10.307	
109.853	-1.341	0.094	9.219	55.316	3.255	-10.307	
109.854	-1.533	0.094	9.219	54.918	3.255	-10.307	
109.855	-1.557	0.094	9.219	54.918	3.255	-10.316	
109.856	-1.557	0.094	9.197	54.918	3.221	-10.587	
109.857	-1.557	0.094	9.219	54.918	3.221	-10.587	
109.858	-1.724	0.094	9.290	54.799	2.712	-10.722	
109.859	-1.557	0.094	9.291	54.791	2.712	-10.722	
109.860	-1.557	0.186	9.297	54.791	3.221	-10.587	
109.861	-1.724	0.186	9.388	54.782	3.246	-10.722	
109.862	-1.940	0.190	9.568	54.782	3.246	-10.790	
109.863	-2.024	0.186	9.568	54.774	3.221	-10.841	
109.864	-2.085	0.186	9.568	54.375	2.712	-10.850	
109.865	-2.109	0.186	9.568	54.375	2.704	-10.850	
109.866	-2.109	0.186	9.568	54.375	2.704	-10.850	
109.867	-2.109	0.186	9.568	54.375	2.178	-10.858	
109.868	-2.085	0.190	9.585	54.375	2.178	-10.858	
109.869	-2.085	0.186	9.585	54.248	1.619	-10.858	
109.870	-2.085	0.094	9.674	54.240	1.610	-10.858	
109.871	-2.085	0.094	9.746	54.112	1.610	-10.884	
109.872	-2.109	0.094	9.766	53.977	1.212	-10.917	
109.873	-2.253	0.094	9.770	53.977	0.814	-10.985	
109.874	-2.311	0.094	9.866	53.697	0.805	-11.121	
109.875	-2.732	0.093	9.866	53.434	0.263	-11.121	
109.876	-2.732	0.094	9.866	53.697	0.127	-11.121	
109.877	-2.732	0.186	9.866	53.977	-0.034	-10.985	
109.878	-2.732	0.190	9.866	53.697	-0.136	-10.985	
109.879	-2.732	0.190	9.963	53.697	-0.136	-10.985	
109.880	-2.311	0.190	9.963	53.172	-0.136	-10.985	
109.881	-2.299	0.190	9.965	53.019	-0.280	-11.121	
109.882	-2.299	0.190	10.105	52.612	-0.280	-11.265	
109.883	-2.311	0.190	10.153	52.612	-0.542	-11.672	
109.884	-2.497	0.190	10.343	52.612	-0.788	-11.926	
109.885	-2.497	0.190	10.343	52.612	-1.085	-11.943	
109.886	-2.497	0.190	10.153	52.612	-1.093	-11.943	
109.887	-2.497	0.190	10.153	52.612	-1.153	-11.943	
109.888	-2.497	0.190	10.153	52.612	-1.907	-11.943	
109.889	-2.311	0.190	10.343	52.612	-2.170	-11.943	
109.890	-2.299	0.190	10.345	52.604	-2.178	-12.486	
109.891	-2.253	0.190	10.345	52.604	-2.178	-12.486	
109.892	-2.253	0.189	10.345	52.341	-2.238	-12.757	
109.893	-2.109	0.190	10.345	52.341	-2.178	-12.486	
109.894	-2.085	0.190	10.348	52.604	-2.170	-11.943	
109.895	-2.109	0.190	10.348	52.341	-2.178	-12.486	
109.896	-2.109	0.190	10.345	52.341	-2.238	-12.486	
109.897	-2.109	0.190	10.345	52.341	-2.441	-12.757	
109.898	-2.109	0.189	10.345	52.341	-2.721	-12.757	
109.899	-2.085	0.190	10.345	52.341	-2.721	-12.757	
109.900	-1.940	0.190	10.345	52.205	-2.721	-12.757	
109.901	-1.894	0.190	10.393	52.197	-2.721	-12.994	
109.902	-1.816	0.190	10.727	52.137	-2.721	-12.994	
109.903	-1.816	0.190	10.727	52.129	-2.721	-12.994	
109.904	-1.816	0.190	10.727	52.087	-2.721	-13.011	
109.905	-1.816	0.190	10.727	52.087	-2.721	-13.020	
109.906	-1.726	0.287	10.727	52.087	-2.721	-13.011	
109.907	-1.726	0.190	10.727	51.807	-2.721	-13.020	
109.908	-1.726	0.190	10.727	51.807	-3.229	-13.020	
109.909	-1.726	0.190	10.706	51.002	-3.255	-13.028	
109.910	-1.724	0.190	10.706	51.002	-3.797	-13.053	
109.911	-1.627	0.190	10.727	50.993	-3.797	-13.291	
109.912	-1.545	0.190	10.728	50.985	-3.797	-13.291	
109.913	-1.545	0.190	10.730	50.985	-3.255	-13.291	
109.914	-1.545	0.190	10.730	50.959	-3.797	-13.833	
109.915	-1.545	0.190	10.730	50.959	-3.797	-13.842	
109.916	-1.545	0.190	10.730	50.713	-4.340	-13.842	
109.917	-1.545	0.190	10.728	50.442	-4.348	-13.842	
109.918	-1.545	0.190	10.727	50.442	-4.348	-13.842	
109.919	-1.533	0.192	10.706	49.917	-4.475	-14.096	
109.920	-1.353	0.192	10.706	49.908	-4.603	-14.104	
109.921	-1.337	0.193	10.706	49.908	-4.603	-14.104	
109.922	-1.148	0.193	10.727	49.900	-4.603	-14.104	
109.923	-1.148	0.192	10.727	49.874	-4.603	-14.104	
109.924	-1.148	0.192	10.728	49.637	-4.475	-14.104	
109.925	-1.148	0.192	10.728	49.637	-4.475	-14.104	
109.926	-1.148	0.190	10.727	49.366	-4.603	-14.113	
109.927	-1.337	0.190	10.706	49.366	-4.611	-14.113	
109.928	-1.337	0.190	10.682	49.366	-4.611	-14.393	
109.929	-1.353	0.189	10.635	48.883	-5.425	-14.647	
109.930	-1.353	0.189	10.537	48.823	-5.433	-14.927	
109.931	-1.337	0.189	10.537	48.823	-5.433	-14.927	
109.932	-1.331	0.189	10.537	48.823	-5.433	-14.927	
109.933	-1.079	0.189	10.635	48.823	-5.425	-14.647	
109.934	-1.079	0.190	10.682	48.815	-4.611	-14.647	
109.935	-1.079	0.192	10.706	48.755	-4.611	-14.927	
109.936	-1.331	0.192	10.706	48.306	-4.611	-15.164	
109.937	-1.337	0.193	10.706	48.306	-4.611	-15.164	
109.938	-1.353	0.193	10.682	48.289	-4.611	-15.164	
109.939	-1.443	0.192	10.635	48.272	-4.611	-15.181	
