time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.465	0.186	0.166	10.153	0.000	1.348	0.949	
0.466	0.186	0.166	10.153	0.000	1.348	0.949	
0.467	0.186	0.166	10.153	0.000	1.619	0.949	
0.468	0.186	0.166	10.153	0.059	1.619	1.051	
0.469	0.186	0.166	10.153	0.059	1.619	1.051	
0.470	-0.001	0.166	10.153	0.059	1.619	1.051	
0.471	-0.001	0.166	10.153	0.059	1.619	1.051	
0.472	-0.001	0.180	10.153	0.263	1.619	1.051	
0.473	-0.001	0.180	10.153	0.263	1.619	1.051	
0.474	-0.001	0.180	10.153	0.263	1.619	1.051	
0.475	-0.001	0.180	10.153	0.263	1.619	1.051	
0.476	-0.001	0.166	10.153	0.068	1.619	0.949	
0.477	-0.001	0.180	10.153	0.263	1.619	1.051	
0.478	-0.001	0.166	10.153	0.068	1.348	0.949	
0.479	-0.001	0.166	10.153	0.068	1.085	0.949	
0.480	-0.001	0.166	10.153	0.068	1.085	0.949	
0.481	-0.001	0.094	10.153	0.059	1.076	0.534	
0.482	-0.001	0.094	9.968	0.059	1.076	0.534	
0.483	-0.001	0.094	9.968	0.059	1.076	0.534	
0.484	0.094	0.094	9.968	0.068	1.076	0.805	
0.485	0.000	0.094	9.968	0.059	1.051	0.534	
0.486	-0.001	0.084	9.968	0.059	1.051	0.534	
0.487	-0.001	0.046	9.968	0.059	1.051	0.534	
0.488	-0.073	0.046	9.968	0.000	0.805	0.526	
0.489	-0.073	0.046	9.968	0.000	1.051	0.526	
0.490	-0.073	0.046	9.968	0.059	1.051	0.534	
0.491	-0.073	0.084	9.968	0.059	1.076	0.534	
0.492	-0.073	0.084	9.968	0.059	1.051	0.534	
0.493	-0.073	0.084	9.968	0.059	1.051	0.534	
0.494	-0.073	0.084	9.968	0.059	1.051	0.534	
0.495	-0.073	0.084	9.968	0.059	1.051	0.534	
0.496	-0.145	0.046	9.968	0.000	1.051	0.534	
0.497	-0.096	0.084	9.968	0.000	1.051	0.534	
0.498	-0.096	0.046	9.968	0.000	1.051	0.534	
0.499	-0.096	0.046	9.968	-0.008	1.051	0.526	
0.500	-0.096	0.046	9.968	-0.008	1.051	0.526	
0.501	-0.096	0.042	9.968	-0.068	1.051	0.526	
0.502	-0.096	0.000	9.968	-0.127	0.805	0.509	
0.503	-0.096	0.000	9.968	-0.127	0.805	0.509	
0.504	-0.096	0.042	9.968	-0.068	1.051	0.509	
0.505	-0.198	0.000	9.968	-0.127	0.805	0.254	
0.506	-0.198	0.042	9.968	-0.068	0.805	0.509	
0.507	-0.198	0.042	9.962	-0.008	0.805	0.263	
0.508	-0.096	0.000	9.968	-0.008	0.805	0.263	
0.509	-0.096	0.000	9.968	-0.008	0.805	0.263	
0.510	-0.096	0.000	9.968	-0.008	0.805	0.263	
0.511	-0.096	0.046	9.968	0.000	0.805	0.526	
0.512	-0.198	0.046	9.968	0.000	0.805	0.526	
0.513	-0.198	0.046	9.968	0.059	0.805	0.526	
0.514	-0.198	0.046	9.968	0.000	0.805	0.526	
0.515	-0.198	0.046	9.968	0.000	0.805	0.263	
0.516	-0.198	0.046	9.968	0.059	1.017	0.526	
0.517	-0.198	0.046	9.968	0.059	0.805	0.263	
0.518	-0.277	0.022	9.968	0.000	0.407	0.127	
0.519	-0.277	0.022	9.968	0.000	0.407	0.127	
0.520	-0.277	0.022	9.968	0.000	0.407	0.127	
0.521	-0.277	0.010	9.968	0.000	0.407	0.059	
0.522	-0.277	0.010	9.968	0.000	0.407	0.059	
0.523	-0.337	0.010	9.968	-0.008	0.407	0.059	
0.524	-0.337	0.010	9.968	0.000	0.407	0.059	
0.525	-0.337	0.022	9.968	0.059	0.407	0.127	
0.526	-0.337	0.022	9.968	0.059	0.407	0.127	
0.527	-0.337	0.022	9.968	0.059	0.407	0.127	
0.528	-0.337	0.046	9.968	0.059	0.805	0.263	
0.529	-0.337	0.022	9.968	0.059	0.407	0.127	
0.530	-0.337	0.022	9.968	0.000	0.407	0.127	
0.531	-0.193	0.045	9.974	0.059	1.017	0.254	
0.532	-0.192	0.045	10.152	0.059	1.017	0.254	
0.533	-0.192	0.045	10.152	0.059	1.017	0.254	
0.534	-0.192	0.045	10.152	-0.008	1.017	0.254	
0.535	-0.193	0.045	10.152	-0.008	1.017	0.254	
0.536	-0.193	0.046	10.152	0.059	1.085	0.263	
0.537	-0.193	0.045	10.152	-0.008	1.085	0.254	
0.538	-0.193	0.045	10.152	-0.008	1.085	0.254	
0.539	-0.193	0.045	10.152	-0.008	1.017	0.254	
0.540	-0.193	0.022	10.152	-0.008	1.017	0.127	
0.541	-0.193	0.022	10.152	-0.008	0.805	0.127	
0.542	-0.193	0.022	10.152	-0.008	0.805	0.127	
0.543	-0.193	0.022	10.152	-0.008	0.407	0.127	
0.544	-0.193	0.022	9.974	-0.034	0.407	0.127	
0.545	-0.193	0.022	9.962	-0.034	0.407	0.127	
0.546	-0.192	0.022	9.867	-0.034	0.407	0.127	
0.547	-0.192	0.021	9.867	-0.034	0.407	0.119	
0.548	-0.192	0.022	9.867	-0.034	0.407	0.127	
0.549	-0.192	0.022	9.867	-0.034	0.407	0.127	
0.550	-0.192	0.022	9.867	-0.034	0.407	0.127	
0.551	-0.192	0.045	9.867	-0.008	0.407	0.254	
0.552	-0.192	0.046	9.867	0.000	0.805	0.263	
0.553	-0.192	0.045	9.867	-0.008	0.407	0.254	
0.554	-0.192	0.022	9.867	-0.034	0.263	0.127	
0.555	-0.192	0.045	9.867	-0.008	0.407	0.254	
0.556	-0.085	0.045	9.867	-0.008	0.797	0.254	
0.557	-0.085	0.022	9.867	-0.034	0.797	0.254	
0.558	-0.192	0.045	9.867	-0.034	0.797	0.509	
0.559	-0.192	0.045	9.867	-0.034	0.797	0.509	
0.560	-0.192	0.022	9.867	-0.034	0.797	0.254	
0.561	-0.192	0.022	9.867	-0.034	0.797	0.254	
0.562	-0.192	0.045	9.867	-0.034	0.797	0.509	
0.563	-0.192	0.045	9.867	-0.034	0.797	0.509	
0.564	-0.192	0.022	9.867	-0.034	0.797	0.254	
0.565	-0.192	0.022	9.867	-0.034	0.797	0.254	
0.566	-0.192	0.021	9.867	-0.127	0.263	0.127	
0.567	-0.192	0.022	9.867	-0.034	0.797	0.254	
0.568	-0.085	0.045	9.960	0.000	0.805	0.509	
0.569	-0.085	0.045	9.960	0.000	0.805	0.509	
0.570	-0.085	0.094	10.273	0.059	0.805	0.542	
0.571	-0.085	0.096	10.275	0.119	0.805	0.542	
0.572	-0.192	0.094	9.960	0.000	0.797	0.542	
0.573	-0.192	0.096	9.960	0.119	0.797	0.542	
0.574	-0.192	0.096	9.960	0.119	0.797	0.805	
0.575	-0.192	0.094	9.960	0.119	0.797	0.542	
0.576	-0.192	0.094	9.960	0.119	0.797	0.542	
0.577	-0.192	0.045	9.960	0.119	0.263	0.542	
0.578	-0.192	0.022	9.960	0.000	0.263	0.254	
0.579	-0.192	0.045	9.960	0.119	0.263	0.254	
0.580	-0.192	0.045	9.960	0.127	0.263	0.542	
0.581	-0.192	0.022	9.960	0.119	0.263	0.254	
0.582	-0.187	0.022	9.960	0.119	0.263	0.254	
0.583	-0.187	0.022	9.960	0.119	0.263	0.254	
0.584	-0.085	0.022	9.960	0.127	0.263	0.254	
0.585	-0.048	0.045	9.960	0.254	0.263	0.542	
0.586	-0.048	0.045	9.960	0.254	0.254	0.534	
0.587	-0.048	0.045	9.960	0.254	0.254	0.534	
0.588	0.046	0.046	9.960	0.263	0.254	0.542	
0.589	-0.048	0.045	9.960	0.254	0.254	0.534	
0.590	-0.048	0.046	9.960	0.263	0.254	0.542	
0.591	-0.048	0.045	9.960	0.254	-0.110	0.534	
0.592	-0.048	0.046	9.960	0.254	0.254	0.534	
0.593	-0.048	0.046	9.960	0.254	0.254	0.534	
0.594	-0.048	0.046	9.963	0.263	0.254	0.534	
0.595	-0.048	0.046	10.153	0.475	0.254	0.534	
0.596	-0.048	0.046	10.153	0.475	0.254	0.534	
0.597	-0.048	0.046	10.153	0.534	0.254	0.805	
0.598	0.000	0.046	10.153	0.534	0.254	0.805	
0.599	0.000	0.094	10.153	0.568	0.254	0.805	
0.600	0.000	0.094	10.153	0.568	0.254	0.805	
0.601	0.000	0.072	10.153	0.534	0.254	0.746	
0.602	0.000	0.046	10.153	0.475	0.254	0.534	
0.603	0.000	0.072	10.153	0.534	0.263	0.746	
0.604	0.000	0.072	10.153	0.534	0.263	0.746	
0.605	0.000	0.072	10.153	0.534	0.263	0.746	
0.606	-0.048	0.072	10.153	0.534	0.254	0.746	
0.607	-0.048	0.072	10.058	0.534	0.254	0.534	
0.608	-0.048	0.046	10.058	0.534	0.254	0.534	
0.609	0.000	0.072	10.058	0.568	0.263	0.534	
0.610	0.094	0.094	10.058	0.949	0.263	0.746	
0.611	0.094	0.072	10.058	0.568	0.263	0.534	
0.612	0.094	0.046	10.058	0.568	0.263	0.534	
0.613	0.094	0.072	10.058	0.949	0.805	0.534	
0.614	0.094	0.180	10.058	1.017	1.017	0.746	
0.615	0.094	0.180	10.058	1.017	1.017	0.746	
0.616	0.094	0.180	10.058	1.017	1.017	0.746	
0.617	0.094	0.072	10.058	0.949	1.017	0.534	
0.618	0.094	0.046	9.963	0.568	0.949	0.534	
0.619	0.094	0.072	10.058	0.949	0.949	0.534	
0.620	0.094	0.046	9.986	0.568	0.949	0.534	
0.621	0.094	0.046	9.986	0.568	0.949	0.534	
0.622	0.094	0.072	10.058	0.949	1.017	0.534	
0.623	0.094	0.046	10.058	0.568	1.017	0.534	
0.624	0.094	0.046	10.058	0.534	1.017	0.534	
0.625	0.094	0.046	10.058	0.534	1.017	0.534	
0.626	0.094	0.046	10.058	0.534	1.017	0.534	
0.627	0.094	0.046	10.058	0.534	1.068	0.534	
0.628	0.094	0.072	10.058	1.017	1.085	0.534	
0.629	0.094	0.180	10.058	1.051	1.619	0.746	
0.630	0.094	0.180	10.058	1.051	1.619	0.746	
0.631	0.094	0.180	10.058	1.076	1.619	1.051	
0.632	0.094	0.180	9.986	1.051	1.619	0.746	
0.633	0.094	0.180	9.986	1.076	1.619	1.051	
0.634	0.186	0.180	9.986	1.076	1.619	1.051	
0.635	0.186	0.180	9.986	1.076	1.619	0.746	
0.636	0.186	0.180	9.986	1.076	1.619	0.746	
0.637	0.310	0.180	9.986	1.085	1.627	1.051	
0.638	0.310	0.180	9.986	1.076	1.627	0.746	
0.639	0.371	0.180	9.986	1.085	1.627	1.051	
0.640	0.371	0.180	9.986	1.076	1.627	0.746	
0.641	0.371	0.180	9.986	1.076	1.627	0.746	
0.642	0.371	0.180	9.986	1.085	1.899	1.051	
0.643	0.371	0.180	10.010	1.085	2.102	1.051	
0.644	0.371	0.180	10.010	1.076	2.102	0.746	
0.645	0.371	0.180	10.010	1.085	2.102	0.746	
0.646	0.371	0.180	10.010	1.085	2.102	0.746	
0.647	0.310	0.094	10.010	1.051	2.102	0.534	
0.648	0.310	0.072	10.010	1.017	1.899	0.534	
0.649	0.310	0.046	10.010	0.542	1.899	0.407	
0.650	0.310	0.046	10.010	0.542	1.899	0.263	
0.651	0.310	0.046	10.010	1.051	1.899	0.263	
0.652	0.310	0.046	9.986	1.051	1.899	0.263	
0.653	0.310	0.021	9.986	0.542	1.627	0.119	
0.654	0.310	0.046	9.986	0.814	1.627	0.263	
0.655	0.310	0.021	9.962	0.542	1.619	0.119	
0.656	0.310	0.021	9.957	0.542	1.619	0.119	
0.657	0.310	0.010	9.939	0.542	1.619	0.119	
0.658	0.371	0.021	9.939	0.814	1.619	0.127	
0.659	0.377	0.021	9.939	0.814	1.619	0.127	
0.660	0.377	0.021	9.939	0.670	1.619	0.127	
0.661	0.380	0.046	9.939	0.814	1.619	0.263	
0.662	0.380	0.046	9.939	0.814	1.619	0.263	
0.663	0.380	0.046	9.939	0.814	1.619	0.263	
0.664	0.380	0.046	9.939	0.814	1.619	0.263	
0.665	0.380	0.046	9.939	0.814	1.619	0.263	
0.666	0.380	0.046	9.939	0.814	1.619	0.263	
0.667	0.380	0.094	9.957	0.814	1.619	0.534	
0.668	0.377	0.094	9.957	0.814	1.619	0.534	
0.669	0.377	0.021	9.957	0.814	1.619	0.127	
0.670	0.189	0.094	9.957	0.814	1.619	0.534	
0.671	0.090	0.094	9.957	0.814	1.619	0.534	
0.672	-0.003	0.094	9.957	0.814	1.619	0.263	
0.673	-0.003	0.094	9.957	0.814	1.619	0.534	
0.674	-0.003	0.096	9.957	1.051	1.619	0.805	
0.675	-0.003	0.094	9.957	1.051	1.619	0.534	
0.676	-0.003	0.094	9.957	1.051	1.144	0.534	
0.677	-0.003	0.096	9.957	1.051	1.144	0.805	
0.678	-0.003	0.094	9.939	0.814	0.534	0.534	
0.679	-0.003	0.094	9.939	0.814	0.526	0.263	
0.680	-0.003	0.094	9.939	0.814	0.263	0.263	
0.681	-0.094	0.046	9.867	0.805	0.000	0.127	
0.682	-0.094	0.046	9.867	0.805	0.000	0.127	
0.683	0.189	0.046	9.867	0.805	0.000	0.127	
0.684	0.189	0.021	9.867	0.670	0.000	0.127	
0.685	0.189	0.022	9.867	0.542	0.000	0.127	
0.686	0.189	0.022	9.867	0.542	0.000	0.127	
0.687	0.189	0.022	9.867	0.542	0.000	0.127	
0.688	0.189	0.022	9.867	0.534	0.000	0.127	
0.689	0.189	0.021	9.867	0.534	-0.136	0.127	
0.690	0.189	0.022	9.867	0.534	0.000	0.127	
0.691	0.189	0.022	9.867	0.534	-0.136	0.127	
0.692	0.189	0.022	9.867	0.534	-0.136	0.127	
0.693	0.189	0.021	9.867	0.534	-0.136	0.127	
0.694	0.189	0.022	9.867	0.534	-0.136	0.127	
0.695	-0.024	0.022	9.867	0.534	-0.136	0.127	
0.696	-0.024	0.046	9.867	0.670	-0.136	0.127	
0.697	-0.024	0.094	9.867	0.805	-0.136	0.263	
0.698	-0.024	0.094	9.867	0.805	0.263	0.263	
0.699	-0.024	0.096	9.867	0.814	0.263	0.805	
0.700	-0.024	0.118	9.867	0.814	0.263	0.805	
0.701	-0.024	0.096	9.867	0.805	-0.136	0.263	
0.702	-0.024	0.096	9.867	0.805	-0.136	0.263	
0.703	-0.024	0.096	9.867	0.805	-0.136	0.263	
0.704	-0.024	0.094	9.864	0.670	-0.136	0.127	
0.705	-0.024	0.118	9.864	0.805	-0.136	0.263	
0.706	-0.024	0.094	9.626	0.670	-0.136	0.254	
0.707	-0.001	0.094	9.626	0.670	-0.136	0.254	
0.708	-0.001	0.093	9.579	0.534	-0.144	0.127	
0.709	-0.001	0.046	9.579	0.534	-0.144	0.127	
0.710	-0.001	0.046	9.579	0.534	-0.136	0.127	
0.711	-0.001	0.046	9.579	0.534	-0.136	0.127	
0.712	-0.001	0.093	9.579	0.534	0.263	0.127	
0.713	-0.001	0.046	9.579	0.534	-0.068	0.127	
0.714	-0.001	0.046	9.579	0.534	-0.068	0.127	
0.715	-0.001	0.093	9.626	0.534	1.076	0.127	
0.716	-0.001	0.094	9.674	0.534	1.144	0.254	
0.717	-0.001	0.093	9.626	0.534	1.076	0.127	
0.718	0.046	0.094	9.674	0.534	1.144	0.254	
0.719	-0.001	0.094	9.674	0.534	1.144	0.254	
0.720	-0.024	0.093	9.674	0.534	1.144	0.127	
0.721	-0.024	0.093	9.674	0.534	1.144	0.127	
0.722	-0.024	0.046	9.674	0.509	1.076	0.127	
0.723	-0.024	0.046	9.674	0.509	1.076	0.127	
0.724	-0.024	0.046	9.674	0.263	1.076	0.127	
0.725	-0.024	0.022	9.674	0.263	0.805	0.127	
0.726	-0.024	0.022	9.674	0.119	0.263	0.127	
0.727	-0.024	0.009	9.674	0.025	0.263	0.119	
0.728	-0.024	0.022	9.772	0.119	0.263	0.127	
0.729	-0.024	0.046	9.674	0.263	0.263	0.127	
0.730	-0.024	0.022	9.626	0.025	0.263	0.127	
0.731	-0.001	0.046	9.674	0.263	0.805	0.127	
0.732	0.046	0.093	9.674	0.263	0.805	0.254	
0.733	-0.001	0.046	9.674	0.263	0.805	0.127	
0.734	-0.001	0.046	9.674	0.263	0.805	0.127	
0.735	-0.001	0.093	9.674	0.263	0.805	0.254	
0.736	-0.001	0.093	9.674	0.263	0.805	0.254	
0.737	-0.001	0.093	9.674	0.263	0.805	0.254	
0.738	-0.001	0.093	9.674	0.263	1.076	0.254	
0.739	-0.001	0.093	9.674	0.263	1.110	0.254	
0.740	-0.001	0.093	9.772	0.263	1.110	0.254	
0.741	-0.001	0.093	9.939	0.263	1.348	0.254	
0.742	-0.001	0.046	9.939	0.059	1.348	0.127	
0.743	-0.024	0.046	9.939	0.059	1.110	0.127	
0.744	-0.096	0.046	9.939	0.059	1.110	0.127	
0.745	-0.096	0.046	9.939	0.059	1.110	0.127	
0.746	-0.096	0.004	9.939	-0.008	1.110	0.025	
0.747	-0.096	-0.001	9.939	-0.068	1.093	0.025	
0.748	-0.096	-0.001	9.939	-0.008	1.093	0.025	
0.749	-0.096	-0.001	9.939	-0.008	1.093	0.025	
0.750	-0.096	-0.001	9.939	-0.068	1.076	-0.008	
0.751	-0.096	-0.001	9.939	-0.068	1.076	-0.008	
0.752	-0.096	-0.001	9.963	-0.008	1.076	0.025	
0.753	-0.096	-0.001	9.939	-0.008	1.076	0.025	
0.754	-0.012	-0.001	9.939	-0.008	1.076	0.025	
0.755	-0.012	-0.001	9.939	-0.034	1.076	-0.008	
0.756	-0.001	-0.003	9.939	-0.068	1.076	-0.008	
0.757	-0.001	-0.003	9.939	-0.068	1.076	-0.008	
0.758	-0.001	-0.001	9.939	-0.034	1.076	0.025	
0.759	-0.001	0.004	9.939	-0.008	1.085	0.025	
0.760	-0.001	0.000	9.939	-0.008	1.085	0.025	
0.761	-0.001	-0.001	9.939	-0.034	1.076	0.000	
0.762	-0.001	-0.001	9.939	-0.034	1.085	0.000	
0.763	-0.001	-0.001	9.939	-0.034	1.085	0.000	
0.764	-0.001	-0.003	9.939	-0.068	1.076	-0.008	
0.765	-0.001	-0.003	9.963	-0.068	1.076	-0.008	
0.766	-0.001	-0.003	9.965	-0.034	1.076	-0.008	
0.767	-0.012	-0.003	10.155	-0.034	1.085	-0.008	
0.768	-0.048	-0.006	10.155	-0.068	1.076	-0.017	
0.769	-0.048	-0.003	10.155	-0.034	1.076	-0.008	
0.770	-0.048	-0.003	10.155	-0.034	1.076	-0.008	
0.771	-0.048	-0.003	10.155	-0.034	1.076	-0.008	
0.772	-0.048	-0.001	10.155	-0.008	1.085	0.000	
0.773	-0.048	-0.003	10.155	-0.034	1.076	-0.008	
0.774	-0.048	-0.006	10.155	-0.034	1.076	-0.008	
0.775	-0.048	-0.006	10.155	-0.034	1.076	-0.008	
0.776	-0.012	-0.006	10.155	-0.008	1.076	0.000	
0.777	-0.012	-0.003	10.155	-0.008	1.076	0.025	
0.778	-0.012	-0.003	9.965	-0.008	1.076	0.025	
0.779	-0.001	-0.003	9.965	-0.008	1.076	0.025	
0.780	0.010	0.000	9.965	0.000	1.076	0.025	
0.781	0.010	0.000	9.963	0.000	0.509	0.025	
0.782	0.010	0.000	9.963	0.000	0.509	0.025	
0.783	0.142	0.000	9.963	0.000	0.509	0.025	
0.784	0.142	0.004	9.963	0.025	1.076	0.025	
0.785	0.142	0.004	9.963	0.025	1.076	0.025	
0.786	0.010	0.004	9.963	0.025	1.076	0.025	
0.787	0.010	0.000	9.963	0.000	1.076	0.025	
0.788	0.010	0.000	9.963	0.000	1.076	0.025	
0.789	0.010	0.000	9.963	0.000	1.076	0.025	
0.790	0.010	0.000	9.965	0.000	1.076	0.025	
0.791	0.010	0.004	10.155	0.000	1.076	0.025	
0.792	0.010	0.004	10.155	0.000	1.076	0.263	
0.793	0.010	0.022	10.155	0.000	1.076	0.263	
0.794	0.010	0.022	10.155	0.000	1.076	0.263	
0.795	0.010	0.022	10.155	-0.008	1.076	0.254	
0.796	0.010	0.045	10.155	0.000	1.076	0.263	
0.797	0.010	0.045	10.155	0.000	1.076	0.263	
0.798	0.010	0.045	10.155	0.000	1.076	0.263	
0.799	-0.001	0.022	10.155	-0.008	0.509	0.254	
0.800	-0.001	0.022	9.965	-0.008	0.509	0.254	
0.801	0.010	0.045	9.965	0.000	1.076	0.263	
0.802	0.010	0.045	9.965	0.000	0.542	0.263	
0.803	0.010	0.045	9.965	0.000	0.542	0.263	
0.804	0.010	0.046	9.965	0.025	0.542	0.475	
0.805	0.094	0.046	9.965	0.025	0.542	0.475	
0.806	0.190	0.046	9.965	0.025	0.542	0.475	
0.807	0.190	0.046	9.974	0.025	1.076	0.475	
0.808	0.190	0.046	9.974	0.025	1.076	0.475	
0.809	0.190	0.046	9.974	0.025	0.542	0.475	
0.810	0.190	0.090	9.974	0.136	0.542	0.475	
0.811	0.190	0.090	9.974	0.136	0.542	0.475	
0.812	0.190	0.094	9.974	0.136	0.542	0.534	
0.813	0.190	0.094	9.974	0.136	1.076	0.534	
0.814	0.190	0.094	9.974	0.136	1.619	0.534	
0.815	0.190	0.094	9.974	0.136	1.619	0.534	
0.816	0.192	0.094	9.974	0.136	1.619	0.534	
0.817	0.192	0.094	9.974	0.263	1.619	0.534	
0.818	0.192	0.094	9.974	0.526	1.619	0.534	
0.819	0.192	0.094	9.974	0.263	1.619	0.534	
0.820	0.192	0.094	9.974	0.526	1.619	0.534	
0.821	0.192	0.094	9.974	0.263	1.619	0.534	
0.822	0.192	0.094	9.974	0.203	1.619	0.534	
0.823	0.192	0.094	9.974	0.203	1.619	0.534	
0.824	0.192	0.094	9.974	0.203	1.619	0.534	
0.825	0.192	0.094	9.974	0.203	1.619	0.534	
0.826	0.192	0.094	9.965	0.059	1.619	0.509	
0.827	0.192	0.094	9.962	0.102	1.619	0.509	
0.828	0.192	0.094	9.962	0.102	1.619	0.509	
0.829	0.190	0.090	9.962	0.059	1.619	0.263	
0.830	0.190	0.094	9.962	0.059	1.619	0.509	
0.831	0.094	0.090	9.962	-0.008	1.619	0.263	
0.832	0.094	0.090	9.962	-0.008	1.619	0.263	
0.833	0.094	0.090	9.962	-0.008	1.619	0.263	
0.834	0.094	0.046	9.962	-0.068	0.542	0.263	
0.835	0.094	0.045	9.962	-0.136	0.263	0.254	
0.836	0.190	0.046	9.962	-0.068	0.542	0.263	
0.837	0.190	0.046	9.962	-0.068	0.542	0.263	
0.838	0.190	0.046	9.962	-0.068	0.542	0.263	
0.839	0.190	0.084	9.962	-0.136	0.542	0.263	
0.840	0.190	0.084	9.962	-0.136	0.542	0.263	
0.841	0.192	0.090	9.962	-0.008	0.542	0.475	
0.842	0.196	0.090	9.962	-0.008	0.542	0.475	
0.843	0.196	0.090	9.962	0.059	0.542	0.509	
0.844	0.196	0.090	9.962	0.059	0.542	0.509	
0.845	0.196	0.090	9.962	0.102	0.542	0.509	
0.846	0.196	0.084	9.962	0.102	0.542	0.475	
0.847	0.196	0.084	9.962	0.102	0.542	0.475	
0.848	0.196	0.084	9.962	0.102	1.017	0.475	
0.849	0.196	0.084	9.962	0.102	1.356	0.475	
0.850	0.196	0.090	9.974	0.102	1.619	0.509	
0.851	0.196	0.084	9.962	0.102	1.356	0.475	
0.852	0.196	0.046	9.939	0.102	1.356	0.263	
0.853	0.196	0.084	9.962	0.102	1.356	0.475	
0.854	0.192	0.084	9.962	0.102	1.356	0.475	
0.855	0.046	0.084	9.962	0.102	1.356	0.475	
0.856	0.046	0.090	9.962	0.102	1.356	0.509	
0.857	0.046	0.084	9.939	0.102	1.017	0.475	
0.858	0.046	0.084	9.939	0.102	1.017	0.475	
0.859	0.046	0.084	9.939	0.102	1.356	0.475	
0.860	0.042	0.084	9.939	0.102	1.356	0.475	
0.861	0.042	0.084	9.939	0.102	1.356	0.475	
0.862	0.042	0.046	9.939	-0.136	1.017	0.263	
0.863	0.042	0.046	9.939	-0.136	1.017	0.263	
0.864	0.042	0.046	9.939	-0.136	1.017	0.263	
0.865	0.042	0.046	9.939	-0.136	1.017	0.263	
0.866	0.042	0.046	9.939	-0.136	1.017	0.263	
0.867	0.010	0.046	9.866	-0.271	1.017	0.263	
0.868	0.010	0.046	9.866	-0.271	1.017	0.263	
0.869	0.010	0.046	9.866	-0.136	1.017	0.263	
0.870	0.010	0.046	9.866	-0.136	1.017	0.263	
0.871	0.010	0.046	9.866	-0.136	1.017	0.263	
0.872	0.010	0.046	9.866	0.102	1.017	0.263	
0.873	0.010	0.046	9.866	0.102	1.068	0.263	
0.874	0.010	0.046	9.866	0.102	1.068	0.263	
0.875	0.010	0.046	9.866	0.102	1.068	0.263	
0.876	0.010	0.046	9.866	0.102	1.068	0.263	
0.877	0.010	0.046	9.866	-0.008	1.068	0.263	
0.878	0.010	0.046	9.939	-0.136	1.068	0.263	
0.879	0.010	0.046	9.939	-0.136	1.068	0.263	
0.880	0.010	0.046	9.951	-0.008	1.356	0.263	
0.881	0.042	0.046	9.951	0.102	1.356	0.263	
0.882	0.042	0.046	9.951	-0.008	1.356	0.263	
0.883	0.042	0.046	9.951	0.102	1.356	0.263	
0.884	0.042	0.046	9.951	0.102	1.356	0.263	
0.885	0.042	0.084	9.951	0.102	1.356	0.475	
0.886	0.042	0.084	9.951	0.102	1.356	0.475	
0.887	0.042	0.084	9.951	0.127	1.619	0.475	
0.888	0.042	0.084	9.951	0.127	1.356	0.475	
0.889	0.042	0.084	9.951	0.127	1.356	0.475	
0.890	0.042	0.084	9.939	0.102	1.356	0.475	
0.891	0.042	0.046	9.772	0.068	1.356	0.263	
0.892	0.042	0.046	9.772	0.068	1.356	0.263	
0.893	0.042	0.046	9.772	0.059	1.356	0.263	
0.894	0.042	0.046	9.772	-0.008	1.356	0.263	
0.895	0.042	0.046	9.772	-0.008	1.356	0.263	
0.896	0.042	0.046	9.772	-0.136	1.068	0.263	
0.897	0.042	0.046	9.772	-0.136	1.356	0.263	
0.898	0.042	0.046	9.772	-0.136	1.356	0.263	
0.899	0.042	0.046	9.772	-0.415	1.068	0.263	
0.900	0.042	0.046	9.772	-0.415	1.068	0.263	
0.901	0.042	0.046	9.939	-0.034	1.068	0.263	
0.902	0.042	0.046	9.772	-0.034	1.068	0.263	
0.903	0.042	0.046	9.772	-0.034	1.068	0.263	
0.904	0.042	0.046	9.772	-0.034	1.068	0.263	
0.905	0.094	0.046	9.772	-0.034	1.068	0.263	
0.906	0.010	0.046	9.772	-0.415	1.068	0.263	
0.907	0.010	0.046	9.772	-0.034	1.068	0.263	
0.908	0.010	0.046	9.772	-0.415	1.068	0.263	
0.909	0.010	0.046	9.772	-0.415	1.051	0.263	
0.910	0.010	0.046	9.772	-0.415	1.051	0.263	
0.911	0.010	0.046	9.772	-0.415	1.051	0.263	
0.912	0.010	0.046	9.772	-0.415	1.051	0.263	
0.913	0.010	0.046	9.772	-0.415	1.017	0.263	
0.914	0.010	0.046	9.772	-0.415	1.017	0.263	
0.915	0.010	0.042	9.769	-0.542	1.017	0.263	
0.916	0.010	0.042	9.769	-0.542	1.017	0.263	
0.917	0.106	0.046	9.772	-0.415	1.017	0.263	
0.918	0.010	0.042	9.772	-0.542	1.017	0.263	
0.919	0.106	0.042	9.772	-0.542	1.017	0.263	
0.920	0.106	0.042	9.772	-0.542	1.017	0.263	
0.921	0.106	0.022	9.772	-0.542	1.017	0.237	
0.922	0.106	0.022	9.772	-0.822	0.509	0.237	
0.923	0.106	0.022	9.772	-0.822	0.509	0.237	
0.924	0.106	0.042	9.772	-0.542	1.017	0.263	
0.925	0.106	0.042	9.772	-0.822	1.017	0.263	
0.926	0.106	0.046	9.951	-0.542	1.017	0.263	
0.927	0.106	0.046	9.951	-0.542	1.017	0.263	
0.928	0.106	0.046	9.974	-0.542	1.017	0.263	
0.929	0.106	0.046	9.974	-0.542	1.017	0.263	
